/home/brett/anaconda3/lib/python3.8/site-packages/torch/utils/data/dataloader.py:558: UserWarning: This DataLoader will create 10 worker processes in total. Our suggested max number of worker in current system is 4, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
INFO:root:Epoch 1
INFO:root:Epoch [3/50], Step [960/1562], Loss: 0.2598, Time: 451.58s
INFO:root:Epoch [3/50], Step [961/1562], Loss: 0.2598, Time: 451.57s
INFO:root:Epoch [3/50], Step [962/1562], Loss: 0.2598, Time: 451.57s
INFO:root:Epoch [3/50], Step [963/1562], Loss: 0.2598, Time: 451.53s
INFO:root:Epoch [3/50], Step [964/1562], Loss: 0.2598, Time: 451.51s
INFO:root:Epoch [3/50], Step [965/1562], Loss: 0.2598, Time: 451.52s
INFO:root:Epoch [3/50], Step [966/1562], Loss: 0.2598, Time: 451.61s
INFO:root:Epoch [3/50], Step [967/1562], Loss: 0.2597, Time: 451.59s
INFO:root:Epoch [3/50], Step [968/1562], Loss: 0.2597, Time: 451.65s
INFO:root:Epoch [3/50], Step [969/1562], Loss: 0.2597, Time: 451.64s
INFO:root:Epoch [3/50], Step [970/1562], Loss: 0.2597, Time: 451.57s
INFO:root:Epoch [3/50], Step [971/1562], Loss: 0.2597, Time: 451.59s
INFO:root:Epoch [3/50], Step [972/1562], Loss: 0.2597, Time: 451.56s
INFO:root:Epoch [3/50], Step [973/1562], Loss: 0.2597, Time: 451.59s
INFO:root:Epoch [3/50], Step [974/1562], Loss: 0.2596, Time: 451.60s
INFO:root:Epoch [3/50], Step [975/1562], Loss: 0.2596, Time: 451.61s
INFO:root:Epoch [3/50], Step [976/1562], Loss: 0.2595, Time: 451.68s
INFO:root:Epoch [3/50], Step [977/1562], Loss: 0.2595, Time: 451.69s
INFO:root:Epoch [3/50], Step [978/1562], Loss: 0.2595, Time: 451.69s
INFO:root:Epoch [3/50], Step [979/1562], Loss: 0.2595, Time: 451.70s
INFO:root:Epoch [3/50], Step [980/1562], Loss: 0.2595, Time: 451.70s
INFO:root:Epoch [3/50], Step [981/1562], Loss: 0.2595, Time: 451.72s
INFO:root:Epoch [3/50], Step [982/1562], Loss: 0.2595, Time: 451.71s
INFO:root:Epoch [3/50], Step [983/1562], Loss: 0.2595, Time: 451.72s
INFO:root:Epoch [3/50], Step [984/1562], Loss: 0.2595, Time: 451.73s
INFO:root:Epoch [3/50], Step [985/1562], Loss: 0.2595, Time: 451.78s
INFO:root:Epoch [3/50], Step [986/1562], Loss: 0.2594, Time: 451.75s
INFO:root:Epoch [3/50], Step [987/1562], Loss: 0.2595, Time: 451.76s
INFO:root:Epoch [3/50], Step [988/1562], Loss: 0.2594, Time: 451.70s
INFO:root:Epoch [3/50], Step [989/1562], Loss: 0.2594, Time: 451.65s
INFO:root:Epoch [3/50], Step [990/1562], Loss: 0.2594, Time: 451.64s
INFO:root:Epoch [3/50], Step [991/1562], Loss: 0.2594, Time: 451.66s
INFO:root:Epoch [3/50], Step [992/1562], Loss: 0.2594, Time: 451.65s
INFO:root:Epoch [3/50], Step [993/1562], Loss: 0.2594, Time: 451.67s
INFO:root:Epoch [3/50], Step [994/1562], Loss: 0.2594, Time: 451.66s
INFO:root:Epoch [3/50], Step [995/1562], Loss: 0.2594, Time: 451.66s
INFO:root:Epoch [3/50], Step [996/1562], Loss: 0.2594, Time: 451.67s
INFO:root:Epoch [3/50], Step [997/1562], Loss: 0.2593, Time: 451.66s
INFO:root:Epoch [3/50], Step [998/1562], Loss: 0.2593, Time: 451.73s
INFO:root:Epoch [3/50], Step [999/1562], Loss: 0.2592, Time: 451.73s
INFO:root:Epoch [3/50], Step [1000/1562], Loss: 0.2592, Time: 451.69s
INFO:root:Epoch [3/50], Step [1001/1562], Loss: 0.2592, Time: 451.70s
INFO:root:Epoch [3/50], Step [1002/1562], Loss: 0.2592, Time: 451.68s
INFO:root:Epoch [3/50], Step [1003/1562], Loss: 0.2592, Time: 451.67s
INFO:root:Epoch [3/50], Step [1004/1562], Loss: 0.2592, Time: 451.68s
INFO:root:Epoch [3/50], Step [1005/1562], Loss: 0.2592, Time: 451.72s
INFO:root:Epoch [3/50], Step [1006/1562], Loss: 0.2592, Time: 451.76s
INFO:root:Epoch [3/50], Step [1007/1562], Loss: 0.2592, Time: 451.71s
INFO:root:Epoch [3/50], Step [1008/1562], Loss: 0.2591, Time: 451.74s
INFO:root:Epoch [3/50], Step [1009/1562], Loss: 0.2591, Time: 451.74s
INFO:root:Epoch [3/50], Step [1010/1562], Loss: 0.2590, Time: 451.72s
INFO:root:Epoch [3/50], Step [1011/1562], Loss: 0.2590, Time: 451.73s
INFO:root:Epoch [3/50], Step [1012/1562], Loss: 0.2591, Time: 451.76s
INFO:root:Epoch [3/50], Step [1013/1562], Loss: 0.2590, Time: 451.79s
INFO:root:Epoch [3/50], Step [1014/1562], Loss: 0.2590, Time: 451.81s
INFO:root:Epoch [3/50], Step [1015/1562], Loss: 0.2590, Time: 451.81s
INFO:root:Epoch [3/50], Step [1016/1562], Loss: 0.2590, Time: 451.82s
INFO:root:Epoch [3/50], Step [1017/1562], Loss: 0.2589, Time: 451.88s
INFO:root:Epoch [3/50], Step [1018/1562], Loss: 0.2590, Time: 451.86s
INFO:root:Epoch [3/50], Step [1019/1562], Loss: 0.2589, Time: 451.85s
INFO:root:Epoch [3/50], Step [1020/1562], Loss: 0.2589, Time: 451.83s
INFO:root:Epoch [3/50], Step [1021/1562], Loss: 0.2589, Time: 451.83s
INFO:root:Epoch [3/50], Step [1022/1562], Loss: 0.2589, Time: 451.76s
INFO:root:Epoch [3/50], Step [1023/1562], Loss: 0.2589, Time: 451.77s
INFO:root:Epoch [3/50], Step [1024/1562], Loss: 0.2589, Time: 451.80s
INFO:root:Epoch [3/50], Step [1025/1562], Loss: 0.2589, Time: 451.79s
INFO:root:Epoch [3/50], Step [1026/1562], Loss: 0.2589, Time: 451.78s
INFO:root:Epoch [3/50], Step [1027/1562], Loss: 0.2589, Time: 451.81s
INFO:root:Epoch [3/50], Step [1028/1562], Loss: 0.2588, Time: 451.77s
INFO:root:Epoch [3/50], Step [1029/1562], Loss: 0.2589, Time: 451.72s
INFO:root:Epoch [3/50], Step [1030/1562], Loss: 0.2589, Time: 451.75s
INFO:root:Epoch [3/50], Step [1031/1562], Loss: 0.2588, Time: 451.77s
INFO:root:Epoch [3/50], Step [1032/1562], Loss: 0.2588, Time: 451.77s
INFO:root:Epoch [3/50], Step [1033/1562], Loss: 0.2588, Time: 451.80s
INFO:root:Epoch [3/50], Step [1034/1562], Loss: 0.2588, Time: 451.76s
INFO:root:Epoch [3/50], Step [1035/1562], Loss: 0.2588, Time: 451.75s
INFO:root:Epoch [3/50], Step [1036/1562], Loss: 0.2588, Time: 451.78s
INFO:root:Epoch [3/50], Step [1037/1562], Loss: 0.2588, Time: 451.83s
INFO:root:Epoch [3/50], Step [1038/1562], Loss: 0.2588, Time: 451.82s
INFO:root:Epoch [3/50], Step [1039/1562], Loss: 0.2588, Time: 451.78s
INFO:root:Epoch [3/50], Step [1040/1562], Loss: 0.2588, Time: 451.78s
INFO:root:Epoch [3/50], Step [1041/1562], Loss: 0.2587, Time: 451.83s
INFO:root:Epoch [3/50], Step [1042/1562], Loss: 0.2588, Time: 451.81s
INFO:root:Epoch [3/50], Step [1043/1562], Loss: 0.2587, Time: 451.84s
INFO:root:Epoch [3/50], Step [1044/1562], Loss: 0.2587, Time: 451.93s
INFO:root:Epoch [3/50], Step [1045/1562], Loss: 0.2587, Time: 451.96s
INFO:root:Epoch [3/50], Step [1046/1562], Loss: 0.2587, Time: 451.97s
INFO:root:Epoch [3/50], Step [1047/1562], Loss: 0.2587, Time: 451.98s
INFO:root:Epoch [3/50], Step [1048/1562], Loss: 0.2587, Time: 452.00s
INFO:root:Epoch [3/50], Step [1049/1562], Loss: 0.2587, Time: 451.99s
INFO:root:Epoch [3/50], Step [1050/1562], Loss: 0.2586, Time: 451.96s
INFO:root:Epoch [3/50], Step [1051/1562], Loss: 0.2586, Time: 451.99s
INFO:root:Epoch [3/50], Step [1052/1562], Loss: 0.2586, Time: 451.96s
INFO:root:Epoch [3/50], Step [1053/1562], Loss: 0.2586, Time: 451.99s
INFO:root:Epoch [3/50], Step [1054/1562], Loss: 0.2586, Time: 451.97s
INFO:root:Epoch [3/50], Step [1055/1562], Loss: 0.2586, Time: 451.97s
INFO:root:Epoch [3/50], Step [1056/1562], Loss: 0.2586, Time: 451.94s
INFO:root:Epoch [3/50], Step [1057/1562], Loss: 0.2586, Time: 451.93s
INFO:root:Epoch [3/50], Step [1058/1562], Loss: 0.2586, Time: 451.93s
INFO:root:Epoch [3/50], Step [1059/1562], Loss: 0.2586, Time: 452.01s
INFO:root:Epoch [3/50], Step [1060/1562], Loss: 0.2586, Time: 452.04s
INFO:root:Epoch [3/50], Step [1061/1562], Loss: 0.2586, Time: 452.08s
INFO:root:Epoch [3/50], Step [1062/1562], Loss: 0.2586, Time: 452.12s
INFO:root:Epoch [3/50], Step [1063/1562], Loss: 0.2586, Time: 452.14s
INFO:root:Epoch [3/50], Step [1064/1562], Loss: 0.2586, Time: 452.12s
INFO:root:Epoch [3/50], Step [1065/1562], Loss: 0.2586, Time: 452.10s
INFO:root:Epoch [3/50], Step [1066/1562], Loss: 0.2586, Time: 452.08s
INFO:root:Epoch [3/50], Step [1067/1562], Loss: 0.2586, Time: 452.05s
INFO:root:Epoch [3/50], Step [1068/1562], Loss: 0.2586, Time: 451.99s
INFO:root:Epoch [3/50], Step [1069/1562], Loss: 0.2586, Time: 451.99s
INFO:root:Epoch [3/50], Step [1070/1562], Loss: 0.2585, Time: 452.00s
INFO:root:Epoch [3/50], Step [1071/1562], Loss: 0.2585, Time: 451.98s
INFO:root:Epoch [3/50], Step [1072/1562], Loss: 0.2585, Time: 452.00s
INFO:root:Epoch [3/50], Step [1073/1562], Loss: 0.2585, Time: 452.01s
INFO:root:Epoch [3/50], Step [1074/1562], Loss: 0.2585, Time: 452.00s
INFO:root:Epoch [3/50], Step [1075/1562], Loss: 0.2585, Time: 452.03s
INFO:root:Epoch [3/50], Step [1076/1562], Loss: 0.2586, Time: 451.99s
INFO:root:Epoch [3/50], Step [1077/1562], Loss: 0.2586, Time: 452.06s
INFO:root:Epoch [3/50], Step [1078/1562], Loss: 0.2586, Time: 452.09s
INFO:root:Epoch [3/50], Step [1079/1562], Loss: 0.2585, Time: 452.10s
INFO:root:Epoch [3/50], Step [1080/1562], Loss: 0.2585, Time: 452.13s
INFO:root:Epoch [3/50], Step [1081/1562], Loss: 0.2585, Time: 452.15s
INFO:root:Epoch [3/50], Step [1082/1562], Loss: 0.2585, Time: 452.14s
INFO:root:Epoch [3/50], Step [1083/1562], Loss: 0.2585, Time: 452.12s
INFO:root:Epoch [3/50], Step [1084/1562], Loss: 0.2585, Time: 452.10s
INFO:root:Epoch [3/50], Step [1085/1562], Loss: 0.2585, Time: 452.15s
INFO:root:Epoch [3/50], Step [1086/1562], Loss: 0.2584, Time: 452.18s
INFO:root:Epoch [3/50], Step [1087/1562], Loss: 0.2584, Time: 452.19s
INFO:root:Epoch [3/50], Step [1088/1562], Loss: 0.2584, Time: 452.21s
INFO:root:Epoch [3/50], Step [1089/1562], Loss: 0.2584, Time: 452.15s
INFO:root:Epoch [3/50], Step [1090/1562], Loss: 0.2584, Time: 452.18s
INFO:root:Epoch [3/50], Step [1091/1562], Loss: 0.2583, Time: 452.17s
INFO:root:Epoch [3/50], Step [1092/1562], Loss: 0.2583, Time: 452.17s
INFO:root:Epoch [3/50], Step [1093/1562], Loss: 0.2583, Time: 452.12s
INFO:root:Epoch [3/50], Step [1094/1562], Loss: 0.2583, Time: 452.09s
INFO:root:Epoch [3/50], Step [1095/1562], Loss: 0.2583, Time: 452.10s
INFO:root:Epoch [3/50], Step [1096/1562], Loss: 0.2583, Time: 452.10s
INFO:root:Epoch [3/50], Step [1097/1562], Loss: 0.2583, Time: 452.10s
INFO:root:Epoch [3/50], Step [1098/1562], Loss: 0.2583, Time: 452.15s
INFO:root:Epoch [3/50], Step [1099/1562], Loss: 0.2582, Time: 452.21s
INFO:root:Epoch [3/50], Step [1100/1562], Loss: 0.2582, Time: 452.21s
INFO:root:Epoch [3/50], Step [1101/1562], Loss: 0.2582, Time: 452.19s
INFO:root:Epoch [3/50], Step [1102/1562], Loss: 0.2582, Time: 452.22s
INFO:root:Epoch [3/50], Step [1103/1562], Loss: 0.2582, Time: 452.27s
INFO:root:Epoch [3/50], Step [1104/1562], Loss: 0.2582, Time: 452.26s
INFO:root:Epoch [3/50], Step [1105/1562], Loss: 0.2582, Time: 452.28s
INFO:root:Epoch [3/50], Step [1106/1562], Loss: 0.2582, Time: 452.26s
INFO:root:Epoch [3/50], Step [1107/1562], Loss: 0.2582, Time: 452.23s
INFO:root:Epoch [3/50], Step [1108/1562], Loss: 0.2582, Time: 452.17s
INFO:root:Epoch [3/50], Step [1109/1562], Loss: 0.2581, Time: 452.11s
INFO:root:Epoch [3/50], Step [1110/1562], Loss: 0.2582, Time: 452.10s
INFO:root:Epoch [3/50], Step [1111/1562], Loss: 0.2581, Time: 452.07s
INFO:root:Epoch [3/50], Step [1112/1562], Loss: 0.2581, Time: 452.11s
INFO:root:Epoch [3/50], Step [1113/1562], Loss: 0.2581, Time: 452.07s
INFO:root:Epoch [3/50], Step [1114/1562], Loss: 0.2581, Time: 452.06s
INFO:root:Epoch [3/50], Step [1115/1562], Loss: 0.2581, Time: 452.09s
INFO:root:Epoch [3/50], Step [1116/1562], Loss: 0.2581, Time: 452.08s
INFO:root:Epoch [3/50], Step [1117/1562], Loss: 0.2581, Time: 452.09s
INFO:root:Epoch [3/50], Step [1118/1562], Loss: 0.2581, Time: 452.10s
INFO:root:Epoch [3/50], Step [1119/1562], Loss: 0.2581, Time: 452.07s
INFO:root:Epoch [3/50], Step [1120/1562], Loss: 0.2581, Time: 452.06s
INFO:root:Epoch [3/50], Step [1121/1562], Loss: 0.2581, Time: 452.04s
INFO:root:Epoch [3/50], Step [1122/1562], Loss: 0.2581, Time: 452.04s
INFO:root:Epoch [3/50], Step [1123/1562], Loss: 0.2580, Time: 452.05s
INFO:root:Epoch [3/50], Step [1124/1562], Loss: 0.2580, Time: 452.08s
INFO:root:Epoch [3/50], Step [1125/1562], Loss: 0.2580, Time: 452.09s
INFO:root:Epoch [3/50], Step [1126/1562], Loss: 0.2580, Time: 452.08s
INFO:root:Epoch [3/50], Step [1127/1562], Loss: 0.2580, Time: 452.09s
INFO:root:Epoch [3/50], Step [1128/1562], Loss: 0.2580, Time: 452.02s
INFO:root:Epoch [3/50], Step [1129/1562], Loss: 0.2580, Time: 452.01s
INFO:root:Epoch [3/50], Step [1130/1562], Loss: 0.2580, Time: 452.03s
INFO:root:Epoch [3/50], Step [1131/1562], Loss: 0.2580, Time: 452.02s
INFO:root:Epoch [3/50], Step [1132/1562], Loss: 0.2580, Time: 452.00s
INFO:root:Epoch [3/50], Step [1133/1562], Loss: 0.2580, Time: 451.99s
INFO:root:Epoch [3/50], Step [1134/1562], Loss: 0.2580, Time: 451.97s
INFO:root:Epoch [3/50], Step [1135/1562], Loss: 0.2580, Time: 451.99s
INFO:root:Epoch [3/50], Step [1136/1562], Loss: 0.2579, Time: 452.00s
INFO:root:Epoch [3/50], Step [1137/1562], Loss: 0.2579, Time: 452.00s
INFO:root:Epoch [3/50], Step [1138/1562], Loss: 0.2579, Time: 451.97s
INFO:root:Epoch [3/50], Step [1139/1562], Loss: 0.2579, Time: 451.95s
INFO:root:Epoch [3/50], Step [1140/1562], Loss: 0.2578, Time: 451.99s
INFO:root:Epoch [3/50], Step [1141/1562], Loss: 0.2579, Time: 452.02s
INFO:root:Epoch [3/50], Step [1142/1562], Loss: 0.2579, Time: 452.07s
INFO:root:Epoch [3/50], Step [1143/1562], Loss: 0.2579, Time: 452.09s
INFO:root:Epoch [3/50], Step [1144/1562], Loss: 0.2578, Time: 452.08s
INFO:root:Epoch [3/50], Step [1145/1562], Loss: 0.2578, Time: 452.11s
INFO:root:Epoch [3/50], Step [1146/1562], Loss: 0.2578, Time: 452.06s
INFO:root:Epoch [3/50], Step [1147/1562], Loss: 0.2578, Time: 452.05s
INFO:root:Epoch [3/50], Step [1148/1562], Loss: 0.2578, Time: 452.04s
INFO:root:Epoch [3/50], Step [1149/1562], Loss: 0.2577, Time: 452.08s
INFO:root:Epoch [3/50], Step [1150/1562], Loss: 0.2577, Time: 452.09s
INFO:root:Epoch [3/50], Step [1151/1562], Loss: 0.2577, Time: 452.10s
INFO:root:Epoch [3/50], Step [1152/1562], Loss: 0.2576, Time: 452.12s
INFO:root:Epoch [3/50], Step [1153/1562], Loss: 0.2576, Time: 452.15s
INFO:root:Epoch [3/50], Step [1154/1562], Loss: 0.2576, Time: 452.13s
INFO:root:Epoch [3/50], Step [1155/1562], Loss: 0.2576, Time: 452.13s
INFO:root:Epoch [3/50], Step [1156/1562], Loss: 0.2576, Time: 452.13s
INFO:root:Epoch [3/50], Step [1157/1562], Loss: 0.2576, Time: 452.12s
INFO:root:Epoch [3/50], Step [1158/1562], Loss: 0.2576, Time: 452.12s
INFO:root:Epoch [3/50], Step [1159/1562], Loss: 0.2576, Time: 452.09s
INFO:root:Epoch [3/50], Step [1160/1562], Loss: 0.2576, Time: 452.07s
INFO:root:Epoch [3/50], Step [1161/1562], Loss: 0.2576, Time: 452.14s
INFO:root:Epoch [3/50], Step [1162/1562], Loss: 0.2576, Time: 452.13s
INFO:root:Epoch [3/50], Step [1163/1562], Loss: 0.2575, Time: 452.17s
INFO:root:Epoch [3/50], Step [1164/1562], Loss: 0.2575, Time: 452.15s
INFO:root:Epoch [3/50], Step [1165/1562], Loss: 0.2575, Time: 452.15s
INFO:root:Epoch [3/50], Step [1166/1562], Loss: 0.2575, Time: 452.15s
INFO:root:Epoch [3/50], Step [1167/1562], Loss: 0.2574, Time: 452.20s
INFO:root:Epoch [3/50], Step [1168/1562], Loss: 0.2574, Time: 452.27s
INFO:root:Epoch [3/50], Step [1169/1562], Loss: 0.2574, Time: 452.24s
INFO:root:Epoch [3/50], Step [1170/1562], Loss: 0.2574, Time: 452.24s
INFO:root:Epoch [3/50], Step [1171/1562], Loss: 0.2574, Time: 452.29s
INFO:root:Epoch [3/50], Step [1172/1562], Loss: 0.2574, Time: 452.30s
INFO:root:Epoch [3/50], Step [1173/1562], Loss: 0.2573, Time: 452.35s
INFO:root:Epoch [3/50], Step [1174/1562], Loss: 0.2573, Time: 452.33s
INFO:root:Epoch [3/50], Step [1175/1562], Loss: 0.2573, Time: 452.32s
INFO:root:Epoch [3/50], Step [1176/1562], Loss: 0.2573, Time: 452.33s
INFO:root:Epoch [3/50], Step [1177/1562], Loss: 0.2573, Time: 452.34s
INFO:root:Epoch [3/50], Step [1178/1562], Loss: 0.2573, Time: 452.29s
INFO:root:Epoch [3/50], Step [1179/1562], Loss: 0.2573, Time: 452.25s
INFO:root:Epoch [3/50], Step [1180/1562], Loss: 0.2573, Time: 452.28s
INFO:root:Epoch [3/50], Step [1181/1562], Loss: 0.2572, Time: 452.27s
INFO:root:Epoch [3/50], Step [1182/1562], Loss: 0.2573, Time: 452.32s
INFO:root:Epoch [3/50], Step [1183/1562], Loss: 0.2573, Time: 452.30s
INFO:root:Epoch [3/50], Step [1184/1562], Loss: 0.2572, Time: 452.29s
INFO:root:Epoch [3/50], Step [1185/1562], Loss: 0.2572, Time: 452.29s
INFO:root:Epoch [3/50], Step [1186/1562], Loss: 0.2572, Time: 452.28s
INFO:root:Epoch [3/50], Step [1187/1562], Loss: 0.2572, Time: 452.22s
INFO:root:Epoch [3/50], Step [1188/1562], Loss: 0.2572, Time: 452.19s
INFO:root:Epoch [3/50], Step [1189/1562], Loss: 0.2572, Time: 452.17s
INFO:root:Epoch [3/50], Step [1190/1562], Loss: 0.2572, Time: 452.18s
INFO:root:Epoch [3/50], Step [1191/1562], Loss: 0.2572, Time: 452.23s
INFO:root:Epoch [3/50], Step [1192/1562], Loss: 0.2572, Time: 452.25s
INFO:root:Epoch [3/50], Step [1193/1562], Loss: 0.2572, Time: 452.25s
INFO:root:Epoch [3/50], Step [1194/1562], Loss: 0.2572, Time: 452.29s
INFO:root:Epoch [3/50], Step [1195/1562], Loss: 0.2572, Time: 452.26s
INFO:root:Epoch [3/50], Step [1196/1562], Loss: 0.2572, Time: 452.22s
INFO:root:Epoch [3/50], Step [1197/1562], Loss: 0.2572, Time: 452.22s
INFO:root:Epoch [3/50], Step [1198/1562], Loss: 0.2571, Time: 452.23s
INFO:root:Epoch [3/50], Step [1199/1562], Loss: 0.2571, Time: 452.25s
INFO:root:Epoch [3/50], Step [1200/1562], Loss: 0.2571, Time: 452.27s
INFO:root:Epoch [3/50], Step [1201/1562], Loss: 0.2571, Time: 452.27s
INFO:root:Epoch [3/50], Step [1202/1562], Loss: 0.2570, Time: 452.29s
INFO:root:Epoch [3/50], Step [1203/1562], Loss: 0.2570, Time: 452.33s
INFO:root:Epoch [3/50], Step [1204/1562], Loss: 0.2570, Time: 452.32s
INFO:root:Epoch [3/50], Step [1205/1562], Loss: 0.2569, Time: 452.32s
INFO:root:Epoch [3/50], Step [1206/1562], Loss: 0.2570, Time: 452.31s
INFO:root:Epoch [3/50], Step [1207/1562], Loss: 0.2569, Time: 452.30s
INFO:root:Epoch [3/50], Step [1208/1562], Loss: 0.2569, Time: 452.33s
INFO:root:Epoch [3/50], Step [1209/1562], Loss: 0.2569, Time: 452.37s
INFO:root:Epoch [3/50], Step [1210/1562], Loss: 0.2569, Time: 452.38s
INFO:root:Epoch [3/50], Step [1211/1562], Loss: 0.2568, Time: 452.36s
INFO:root:Epoch [3/50], Step [1212/1562], Loss: 0.2568, Time: 452.39s
INFO:root:Epoch [3/50], Step [1213/1562], Loss: 0.2568, Time: 452.38s
INFO:root:Epoch [3/50], Step [1214/1562], Loss: 0.2568, Time: 452.37s
INFO:root:Epoch [3/50], Step [1215/1562], Loss: 0.2568, Time: 452.35s
INFO:root:Epoch [3/50], Step [1216/1562], Loss: 0.2568, Time: 452.39s
INFO:root:Epoch [3/50], Step [1217/1562], Loss: 0.2568, Time: 452.39s
INFO:root:Epoch [3/50], Step [1218/1562], Loss: 0.2567, Time: 452.38s
INFO:root:Epoch [3/50], Step [1219/1562], Loss: 0.2567, Time: 452.36s
INFO:root:Epoch [3/50], Step [1220/1562], Loss: 0.2567, Time: 452.37s
INFO:root:Epoch [3/50], Step [1221/1562], Loss: 0.2567, Time: 452.38s
INFO:root:Epoch [3/50], Step [1222/1562], Loss: 0.2567, Time: 452.38s
INFO:root:Epoch [3/50], Step [1223/1562], Loss: 0.2567, Time: 452.31s
INFO:root:Epoch [3/50], Step [1224/1562], Loss: 0.2567, Time: 452.33s
INFO:root:Epoch [3/50], Step [1225/1562], Loss: 0.2567, Time: 452.27s
INFO:root:Epoch [3/50], Step [1226/1562], Loss: 0.2567, Time: 452.26s
INFO:root:Epoch [3/50], Step [1227/1562], Loss: 0.2566, Time: 452.28s
INFO:root:Epoch [3/50], Step [1228/1562], Loss: 0.2566, Time: 452.27s
INFO:root:Epoch [3/50], Step [1229/1562], Loss: 0.2566, Time: 452.22s
INFO:root:Epoch [3/50], Step [1230/1562], Loss: 0.2566, Time: 452.17s
INFO:root:Epoch [3/50], Step [1231/1562], Loss: 0.2566, Time: 452.13s
INFO:root:Epoch [3/50], Step [1232/1562], Loss: 0.2566, Time: 452.14s
INFO:root:Epoch [3/50], Step [1233/1562], Loss: 0.2566, Time: 452.14s
INFO:root:Epoch [3/50], Step [1234/1562], Loss: 0.2565, Time: 452.15s
INFO:root:Epoch [3/50], Step [1235/1562], Loss: 0.2565, Time: 452.18s
INFO:root:Epoch [3/50], Step [1236/1562], Loss: 0.2565, Time: 452.18s
INFO:root:Epoch [3/50], Step [1237/1562], Loss: 0.2565, Time: 452.17s
INFO:root:Epoch [3/50], Step [1238/1562], Loss: 0.2565, Time: 452.16s
INFO:root:Epoch [3/50], Step [1239/1562], Loss: 0.2565, Time: 452.20s
INFO:root:Epoch [3/50], Step [1240/1562], Loss: 0.2565, Time: 452.17s
INFO:root:Epoch [3/50], Step [1241/1562], Loss: 0.2565, Time: 452.17s
INFO:root:Epoch [3/50], Step [1242/1562], Loss: 0.2564, Time: 452.17s
INFO:root:Epoch [3/50], Step [1243/1562], Loss: 0.2564, Time: 452.17s
INFO:root:Epoch [3/50], Step [1244/1562], Loss: 0.2564, Time: 452.15s
INFO:root:Epoch [3/50], Step [1245/1562], Loss: 0.2564, Time: 452.21s
INFO:root:Epoch [3/50], Step [1246/1562], Loss: 0.2564, Time: 452.22s
INFO:root:Epoch [3/50], Step [1247/1562], Loss: 0.2564, Time: 452.19s
INFO:root:Epoch [3/50], Step [1248/1562], Loss: 0.2564, Time: 452.20s
INFO:root:Epoch [3/50], Step [1249/1562], Loss: 0.2563, Time: 452.15s
INFO:root:Epoch [3/50], Step [1250/1562], Loss: 0.2563, Time: 452.16s
INFO:root:Epoch [3/50], Step [1251/1562], Loss: 0.2563, Time: 452.21s
INFO:root:Epoch [3/50], Step [1252/1562], Loss: 0.2563, Time: 452.19s
INFO:root:Epoch [3/50], Step [1253/1562], Loss: 0.2562, Time: 452.19s
INFO:root:Epoch [3/50], Step [1254/1562], Loss: 0.2562, Time: 452.20s
INFO:root:Epoch [3/50], Step [1255/1562], Loss: 0.2562, Time: 452.22s
INFO:root:Epoch [3/50], Step [1256/1562], Loss: 0.2562, Time: 452.22s
INFO:root:Epoch [3/50], Step [1257/1562], Loss: 0.2562, Time: 452.22s
INFO:root:Epoch [3/50], Step [1258/1562], Loss: 0.2561, Time: 452.28s
INFO:root:Epoch [3/50], Step [1259/1562], Loss: 0.2561, Time: 452.31s
INFO:root:Epoch [3/50], Step [1260/1562], Loss: 0.2561, Time: 452.32s
INFO:root:Epoch [3/50], Step [1261/1562], Loss: 0.2561, Time: 452.30s
INFO:root:Epoch [3/50], Step [1262/1562], Loss: 0.2561, Time: 452.28s
INFO:root:Epoch [3/50], Step [1263/1562], Loss: 0.2561, Time: 452.28s
INFO:root:Epoch [3/50], Step [1264/1562], Loss: 0.2560, Time: 452.26s
INFO:root:Epoch [3/50], Step [1265/1562], Loss: 0.2560, Time: 452.26s
INFO:root:Epoch [3/50], Step [1266/1562], Loss: 0.2560, Time: 452.25s
INFO:root:Epoch [3/50], Step [1267/1562], Loss: 0.2560, Time: 452.22s
INFO:root:Epoch [3/50], Step [1268/1562], Loss: 0.2560, Time: 452.21s
INFO:root:Epoch [3/50], Step [1269/1562], Loss: 0.2560, Time: 452.24s
INFO:root:Epoch [3/50], Step [1270/1562], Loss: 0.2560, Time: 452.26s
INFO:root:Epoch [3/50], Step [1271/1562], Loss: 0.2560, Time: 452.22s
INFO:root:Epoch [3/50], Step [1272/1562], Loss: 0.2560, Time: 452.22s
INFO:root:Epoch [3/50], Step [1273/1562], Loss: 0.2559, Time: 452.23s
INFO:root:Epoch [3/50], Step [1274/1562], Loss: 0.2559, Time: 452.25s
INFO:root:Epoch [3/50], Step [1275/1562], Loss: 0.2559, Time: 452.25s
INFO:root:Epoch [3/50], Step [1276/1562], Loss: 0.2559, Time: 452.28s
INFO:root:Epoch [3/50], Step [1277/1562], Loss: 0.2558, Time: 452.27s
INFO:root:Epoch [3/50], Step [1278/1562], Loss: 0.2558, Time: 452.25s
INFO:root:Epoch [3/50], Step [1279/1562], Loss: 0.2558, Time: 452.24s
INFO:root:Epoch [3/50], Step [1280/1562], Loss: 0.2558, Time: 452.21s
